ו;י;נ;ד;א;ל;ך;ת;ח;פ;ש;א;י;ב;ה;ר;ש;א;ת;א;(8, 25, 27, 12, 42421)
ר;ב;ם;י;כ;ל;ה;ת;מ;ה;ם;י;ר;ע;נ;ל;ה;נ;ת;נ;(8, 25, 27, 32, 42441)
כ;ך;ת;מ;א;ע;ש;פ;ל;א;נ;א;ש;י;נ;ד;א;י;ל;ג;(8, 25, 27, 52, 42461)
ת;י;ב;י;נ;ד;א;ל;ה;ו;ה;י;ה;ש;ע;י;ה;ש;ע;י;(8, 25, 28, 14, 42481)
י;נ;ד;א;ה;ו;ה;י;ת;ו;מ;ח;ל;מ;י;כ;ן;מ;א;נ;(8, 25, 28, 34, 42501)
י;מ;י;מ;ך;ב;א;צ;מ;ת;א;ל;ה;ע;ר;ו;ם;ח;ל;נ;(8, 25, 28, 54, 42521)
ת;א;ש;ק;ב;ל;ו;ך;פ;ד;ר;ל;ם;ד;א;ם;ק;י;ו;ך;(8, 25, 28, 74, 42541)
ר;ו;ר;צ;י;נ;ד;א;ש;פ;נ;ה;ת;י;ה;ו;ך;ש;פ;נ;(8, 25, 29, 20, 42561)
ה;ל;א;ה;ו;ה;י;ת;א;ם;י;י;ח;ה;ר;ו;ר;צ;ב;ה;(8, 25, 29, 40, 42581)
ב;ה;נ;ע;ל;ק;י;ך;י;ב;י;א;ש;פ;נ;ת;א;ו;ך;י;(8, 25, 29, 60, 42601)
י;ה;ש;ע;י;י;כ;ה;י;ה;ו;ע;ל;ק;ה;ף;כ;ך;ו;ת;(8, 25, 29, 80, 42621)
ה;ת;א;ר;ב;ד;ר;ש;א;ל;כ;כ;י;נ;ד;א;ל;ה;ו;ה;(8, 25, 30, 12, 42641)
י;ל;ע;ד;י;ג;נ;ל;ך;ו;צ;ו;ך;י;ל;ע;ה;ב;ו;ט;(8, 25, 30, 32, 42661)
ק;ו;פ;ל;ך;ל;ת;א;ז;ה;י;ה;ת;א;ל;ו;ל;א;ר;ש;(8, 25, 30, 52, 42681)
ך;פ;ש;ל;ו;י;נ;ד;א;ל;ב;ל;ל;ו;ש;כ;מ;ל;ו;ה;(8, 25, 31, 17, 42701)
ה;ו;ו;ל;י;נ;ד;א;ע;י;ש;ו;ה;ל;ו;ם;נ;ח;ם;ד;(8, 25, 31, 37, 42721)
א;ת;א;ת;ר;כ;ז;ו;י;נ;ד;א;ל;ה;ו;ה;י;ב;ט;י;(8, 25, 31, 57, 42741)
ו;ר;ב;ל;ג;י;ב;א;ל;ד;ו;ד;ר;מ;א;י;ו;ך;ת;מ;(8, 25, 31, 77, 42761)
ח;ל;ש;ר;ש;א;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ך;(8, 25, 32, 18, 42781)
ט;ך;ו;ר;ב;ו;י;ת;א;ר;ק;ל;ה;ז;ה;ם;ו;י;ה;ך;(8, 25, 32, 38, 42801)
ה;י;נ;ת;ל;כ;ר;ש;א;ת;א;ה;כ;ו;ר;ב;ו;ך;מ;ע;(8, 25, 33, 7, 42821)
י;ע;ש;ה;ו;ם;י;מ;ד;ב;א;ו;ב;מ;ה;ז;ה;ם;ו;י;(8, 25, 33, 27, 42841)
י;י;ה;ל;א;ה;ו;ה;י;י;ח;ם;ל;ו;א;ו;י;ל;י;ד;(8, 25, 33, 47, 42861)
כ;ך;ת;א;ע;ר;ה;מ;י;נ;ע;נ;מ;ר;ש;א;ל;א;ר;ש;(8, 25, 34, 17, 42881)
ת;א;ר;ק;ל;י;ת;א;ב;ת;ו;ת;ר;ה;מ;י;ל;ו;ל;י;(8, 25, 34, 37, 42901)
ב;ה;ר;ו;א;ד;ע;ל;ב;נ;ל;ר;ת;ו;נ;ם;א;י;כ;י;(8, 25, 34, 57, 42921)
י;מ;ד;ו;ד;ח;ק;י;ו;ר;י;ק;ב;ן;י;ת;ש;מ;ר;ק;(8, 25, 34, 77, 42941)
ר;מ;א;ה;ל;ו;ו;ל;ה;א;י;ב;ה;ר;ש;א;ת;א;ה;ד;(8, 25, 35, 10, 42961)
ת;ע;מ;ש;י;א;ר;ך;ת;י;ב;ל;ם;ו;ל;ש;ל;י;ל;ע;(8, 25, 35, 30, 42981)
ב;א;א;ב;ת;ו;ך;י;נ;פ;א;ש;א;ו;ך;ל;ו;ק;ב;י;(8, 25, 35, 50, 43001)
ב;ה;ת;ש;מ;ו;ל;ה;נ;ה;ו;ל;ב;נ;ל;א;ל;י;ג;י;(8, 25, 36, 7, 43021)
ט;ל;ב;נ;ב;ל;ו;ך;ל;מ;ה;ה;ת;ש;מ;כ;ו;ת;י;ב;(8, 25, 36, 27, 43041)
ל;ו;ד;א;מ;ד;ע;ר;כ;ש;א;ו;ה;ו;ו;י;ל;ע;ב;ו;(8, 25, 36, 47, 43061)
ע;ל;ו;ד;ג;ו;ן;ט;ק;ר;ב;ד;ו;ל;ה;ד;י;ג;ה;א;(8, 25, 36, 67, 43081)
ת;א;צ;ב;ר;ק;ב;ב;י;ה;י;ו;ר;ק;ב;ה;ר;ו;א;ד;(8, 25, 36, 87, 43101)
ת;א;ו;ת;ש;א;ו;ל;ד;ג;ת;ו;ל;ב;נ;מ;ן;י;י;ה;(8, 25, 37, 13, 43121)
ר;ק;ב;ו;ב;ל;ת;מ;י;ו;ה;ל;א;ה;ם;י;ר;ב;ד;ה;(8, 25, 37, 33, 43141)
ש;ע;כ;י;ה;י;ו;ן;ב;א;ל;ה;י;ה;א;ו;ה;ו;ו;ב;(8, 25, 37, 53, 43161)
ל;ב;נ;ת;א;ה;ו;ה;י;ף;ג;י;ו;ם;י;מ;י;ה;ת;ר;(8, 25, 38, 8, 43181)
ו;ל;ב;נ;ת;מ;י;כ;ד;ו;ד;ע;מ;ש;י;ו;ת;מ;י;ו;(8, 25, 38, 28, 43201)
ר;ת;א;ב;ר;ר;ש;א;ה;ו;ה;י;ך;ו;ר;ב;ר;מ;א;י;(8, 25, 39, 17, 43221)
ו;ד;ב;ע;ת;א;ו;ל;ב;נ;ד;י;מ;י;ת;פ;ר;ח;ב;י;(8, 25, 39, 37, 43241)
ב;י;ש;ה;ל;ב;נ;ת;ע;ר;ת;א;ו;ה;ע;ר;מ;ך;ש;ח;(8, 25, 39, 57, 43261)
ד;י;ו;ד;ו;ד;ח;ל;ש;י;ו;ו;ש;א;ר;ב;ה;ו;ה;י;(8, 25, 39, 77, 43281)
ה;ש;א;ל;ו;ל;ה;ת;ח;ק;ל;ל;י;ג;י;ב;א;ב;ר;ב;(8, 25, 39, 97, 43301)
ל;י;ג;י;ב;א;ל;א;ד;ו;ד;י;ד;ב;ע;ו;א;ב;י;ו;(8, 25, 40, 1, 43321)
ר;מ;א;ל;ה;י;ל;א;ו;ר;ב;ד;י;ו;ה;ל;מ;ר;כ;ה;(8, 25, 40, 21, 43341)
ל;ו;ל;ך;ת;ח;ק;ל;ך;י;ל;א;ו;נ;ח;ל;ש;ד;ו;ד;(8, 25, 40, 41, 43361)
צ;ר;א;ם;י;פ;א;ו;ח;ת;ש;ת;ו;ם;ק;ת;ו;ה;ש;א;(8, 25, 40, 61, 43381)
ר;ל;ה;ח;פ;ש;ל;ך;ת;מ;א;ה;נ;ה;ר;מ;א;ת;ו;ה;(8, 25, 41, 18, 43401)
ו;ר;ה;מ;ת;ו;י;נ;ד;א;י;ד;ב;ע;י;ל;ג;ר;ץ;ח;(8, 25, 41, 38, 43421)
ו;מ;ח;ה;ל;ע;ב;כ;ר;ת;ו;ל;י;ג;י;ב;א;ם;ק;ת;(8, 25, 42, 7, 43441)
ג;ר;ל;ת;ו;כ;ל;ה;ה;ה;י;ת;ר;ע;נ;ש;מ;ח;ו;ר;(8, 25, 42, 27, 43461)
ת;ו;ד;ו;ד;י;כ;א;ל;מ;י;ר;ח;א;ך;ל;ת;ו;ה;ל;(8, 25, 42, 47, 43481)
ח;ק;ל;ם;ע;נ;י;ח;א;ת;א;ו;ה;ש;א;ל;ו;ל;י;ה;(8, 25, 42, 67, 43501)
ת;ש;ם;ג;ן;י;י;ה;ת;ו;ל;א;ע;ר;ז;י;מ;ד;ו;ד;(8, 25, 43, 13, 43521)
ת;א;ן;ת;נ;ל;ו;א;ש;ו;ם;י;ש;נ;ל;ו;ל;ן;ה;י;(8, 25, 43, 33, 43541)
ן;ב;י;ט;ל;פ;ל;ד;ו;ד;ת;ש;א;ו;ת;ב;ל;כ;י;מ;(8, 25, 44, 11, 43561)
י;פ;ז;ה;ו;א;ב;י;ו;ם;י;ל;ג;מ;ר;ש;א;ש;י;ל;(8, 25, 44, 31, 43581)
ו;ל;ה;ר;מ;א;ל;ה;ת;ע;ב;ג;ה;ל;ו;א;ש;ל;א;ם;(8, 26, 1, 10, 43601)
ה;ל;י;כ;ח;ה;ת;ע;ב;ג;ב;ר;ת;ת;ס;מ;ד;ו;ד;א;(8, 26, 1, 30, 43621)
ו;ל;ו;א;ש;ם;ק;י;ו;ן;מ;י;ש;י;ה;י;נ;פ;ל;ע;(8, 26, 1, 50, 43641)
ת;ש;ל;ש;ו;ת;א;ו;ף;י;ז;ר;ב;ד;מ;ל;א;ד;ר;י;(8, 26, 2, 10, 43661)
ב;ל;ל;א;ר;ש;י;י;ר;ו;ח;ב;ש;י;א;ם;י;פ;ל;א;(8, 26, 2, 30, 43681)
ש;ן;ח;י;ו;ף;י;ז;ר;ב;ד;מ;ב;ד;ו;ד;ת;א;ש;ק;(8, 26, 2, 50, 43701)
פ;ל;ע;ר;ש;א;ה;ל;י;כ;ח;ה;ת;ע;ב;ג;ב;ל;ו;א;(8, 26, 3, 6, 43721)
ש;י;ד;ו;ד;ו;ך;ר;ד;ה;ל;ע;ן;מ;י;ש;י;ה;י;נ;(8, 26, 3, 26, 43741)
ח;א;ל;ו;א;ש;א;ב;י;כ;א;ר;י;ו;ר;ב;ד;מ;ב;ב;(8, 26, 3, 46, 43761)
ג;ר;מ;ד;ו;ד;ח;ל;ש;י;ו;ה;ר;ב;ד;מ;ה;ו;י;ר;(8, 26, 3, 66, 43781)
ו;כ;נ;ל;א;ל;ו;א;ש;א;ב;י;כ;ע;ד;י;ו;ם;י;ל;(8, 26, 4, 12, 43801)
א;ם;ו;ק;מ;ה;ל;א;א;ב;י;ו;ד;ו;ד;ם;ק;י;ו;ן;(8, 26, 4, 32, 43821)
ת;א;ד;ו;ד;א;ר;י;ו;ל;ו;א;ש;ם;ש;ה;נ;ח;ר;ש;(8, 26, 5, 20, 43841)
ב;א;ו;ל;ו;א;ש;ם;ש;ב;כ;ש;ר;ש;א;ם;ו;ק;מ;ה;(8, 26, 5, 40, 43861)
ב;כ;ש;ל;ו;א;ש;ו;ו;א;ב;צ;ר;ש;ר;נ;ן;ב;ר;נ;(8, 26, 5, 60, 43881)
ו;ו;ת;ב;י;ב;ס;ם;י;נ;ח;ם;ע;ה;ו;ל;ג;ע;מ;ב;(8, 26, 5, 80, 43901)
ה;ך;ל;מ;י;ח;א;ל;א;ר;מ;א;י;ו;ד;ו;ד;ן;ע;י;(8, 26, 6, 2, 43921)
ח;א;ה;י;ו;ר;צ;ן;ב;י;ש;י;ב;א;ל;א;ו;י;ת;ח;(8, 26, 6, 22, 43941)
ש;ל;א;י;ת;א;ד;ר;י;י;מ;ר;מ;א;ל;ב;א;ו;י;י;(8, 26, 6, 42, 43961)
י;ש;י;ב;א;ר;מ;א;י;ו;ה;נ;ח;מ;ה;ל;א;ל;ו;א;(8, 26, 6, 62, 43981)
י;ב;א;ו;ד;ו;ד;א;ב;י;ו;ך;מ;ע;ד;ר;א;י;נ;א;(8, 26, 6, 82, 44001)
ש;ל;ו;א;ש;ה;נ;ה;ו;ה;ל;י;ל;ם;ע;ה;ל;א;י;ש;(8, 26, 7, 12, 44021)
כ;ו;ע;מ;ו;ת;י;נ;ח;ו;ל;ג;ע;מ;ב;ן;ש;י;ב;כ;(8, 26, 7, 32, 44041)
ם;ע;ה;ו;ר;נ;ב;א;ו;ו;ת;ש;א;ר;מ;ץ;ר;א;ב;ה;(8, 26, 7, 52, 44061)
ש;י;ב;א;ר;מ;א;י;ו;ו;ת;ב;י;ב;ס;ם;י;ב;כ;ש;(8, 26, 7, 72, 44081)
ת;א;ם;ו;י;ה;ם;י;ה;ל;א;ר;ג;ס;ד;ו;ד;ל;א;י;(8, 26, 8, 10, 44101)
ב;א;נ;ו;נ;כ;א;ה;ת;ע;ו;ך;ד;י;ב;ך;ב;י;ו;א;(8, 26, 8, 30, 44121)
ש;א;א;ל;ו;ת;ח;א;ם;ע;פ;ץ;ר;א;ב;ו;ת;י;נ;ח;(8, 26, 8, 50, 44141)
א;י;ש;י;ב;א;ל;א;ד;ו;ד;ר;מ;א;י;ו;ו;ל;ה;נ;(8, 26, 8, 70, 44161)
מ;ב;ו;ד;י;ח;ל;ש;י;מ;י;כ;ו;ה;ת;י;ח;ש;ת;ל;(8, 26, 9, 17, 44181)
ח;ד;ו;ד;ר;מ;א;י;ו;ה;ק;נ;ו;ה;ו;ה;י;ח;י;ש;(8, 26, 9, 37, 44201)
ו;א;ו;נ;פ;ג;י;ה;ו;ה;י;ם;א;י;כ;ה;ו;ה;י;י;(8, 26, 10, 10, 44221)
י;ה;מ;ח;ל;מ;ב;ו;א;ת;מ;ו;א;ו;ב;י;ו;מ;ו;י;(8, 26, 10, 30, 44241)
מ;ה;ו;ה;י;מ;י;ל;ה;ל;י;ל;ח;ה;פ;ס;נ;ו;ד;ר;(8, 26, 10, 50, 44261)
ק;ה;ת;ע;ו;ה;ו;ה;י;ח;י;ש;מ;ב;י;ד;י;ח;ל;ש;(8, 26, 11, 14, 44281)
ו;ו;ת;ש;א;ר;מ;ר;ש;א;ת;י;נ;ח;ה;ת;א;א;נ;ח;(8, 26, 11, 34, 44301)
י;ו;ו;נ;ל;ה;כ;ל;נ;ו;ם;י;מ;ה;ת;ח;פ;צ;ת;א;(8, 26, 11, 54, 44321)
ה;ת;ח;פ;צ;ת;א;ו;ת;י;נ;ח;ה;ת;א;ד;ו;ד;ח;ק;(8, 26, 12, 3, 44341)
ה;ל;ו;כ;ל;י;ו;ל;ו;א;ש;י;ת;ש;א;ר;מ;ם;י;מ;(8, 26, 12, 23, 44361)
ן;י;א;ו;ע;ד;ו;י;ן;י;א;ו;ה;א;ר;ן;י;א;ו;ם;(8, 26, 12, 43, 44381)
מ;ד;ר;ת;י;כ;ם;י;נ;ש;י;ם;ל;כ;י;כ;ץ;י;ק;מ;(8, 26, 12, 63, 44401)
ד;ר;ב;ע;י;ו;ם;ה;י;ל;ע;ה;ל;פ;נ;ה;ו;ה;י;ת;(8, 26, 12, 83, 44421)
מ;ר;ה;ה;ש;א;ר;ל;ע;ד;מ;ע;י;ו;ר;ב;ע;ה;ד;ו;(8, 26, 13, 7, 44441)
ר;ק;י;ו;ם;ה;י;נ;י;ב;ם;ו;ק;מ;ה;ב;ר;ק;ח;ר;(8, 26, 13, 27, 44461)
ר;נ;ן;ב;ר;נ;ב;א;ל;א;ו;ם;ע;ה;ל;א;ד;ו;ד;א;(8, 26, 14, 5, 44481)
ן;ע;י;ו;ר;נ;ב;א;ה;נ;ע;ת;א;ו;ל;ה;ר;מ;א;ל;(8, 26, 14, 25, 44501)
ל;א;ת;א;ר;ק;ה;ת;א;י;מ;ר;מ;א;י;ו;ר;נ;ב;א;(8, 26, 14, 45, 44521)
ל;ה;ר;נ;ב;א;ל;א;ד;ו;ד;ר;מ;א;י;ו;ך;ל;מ;ה;(8, 26, 14, 65, 44541)
א;ר;ש;י;ב;ך;ו;מ;כ;י;מ;ו;ה;ת;א;ש;י;א;א;ו;(8, 26, 15, 17, 44561)
מ;ה;ך;י;נ;ד;א;ל;א;ת;ר;מ;ש;א;ל;ה;מ;ל;ו;ל;(8, 26, 15, 37, 44581)
ת;א;ת;י;ח;ש;ה;ל;ם;ע;ה;ד;ח;א;א;ב;י;כ;ך;ל;(8, 26, 15, 57, 44601)
ז;ה;ר;ב;ד;ה;ב;ו;ט;א;ל;ך;י;נ;ד;א;ך;ל;מ;ה;(8, 26, 15, 77, 44621)
מ;י;נ;ב;י;כ;ה;ו;ה;י;י;ח;ת;י;ש;ע;ר;ש;א;ה;(8, 26, 16, 12, 44641)
נ;ד;א;ל;ע;ם;ת;ר;מ;ש;א;ל;ר;ש;א;ם;ת;א;ת;ו;(8, 26, 16, 32, 44661)
ה;א;ר;ה;ת;ע;ו;ה;ו;ה;י;ח;י;ש;מ;ל;ע;ם;כ;י;(8, 26, 16, 52, 44681)
י;מ;ה;ת;ח;פ;צ;ת;א;ו;ך;ל;מ;ה;ת;י;נ;ח;י;א;(8, 26, 16, 72, 44701)
ת;א;ל;ו;א;ש;ר;כ;י;ו;ו;ת;ש;א;ר;מ;ר;ש;א;ם;(8, 26, 16, 92, 44721)
נ;ב;ה;ז;ך;ל;ו;ק;ה;ר;מ;א;י;ו;ד;ו;ד;ל;ו;ק;(8, 26, 17, 11, 44741)
י;נ;ד;א;י;ל;ו;ק;ד;ו;ד;ר;מ;א;י;ו;ד;ו;ד;י;(8, 26, 17, 31, 44761)
ד;ר;י;נ;ד;א;ה;ז;ה;מ;ל;ר;מ;א;י;ו;ך;ל;מ;ה;(8, 26, 17, 51, 44781)
מ;ו;י;ת;י;ש;ע;ה;מ;י;כ;ו;ד;ב;ע;י;ר;ח;א;ף;(8, 26, 18, 17, 44801)
ד;א;א;נ;ע;מ;ש;י;ה;ת;ע;ו;ה;ע;ר;י;ד;י;ב;ה;(8, 26, 18, 37, 44821)
ה;י;ם;א;ו;ד;ב;ע;י;ר;ב;ד;ת;א;ך;ל;מ;ה;י;נ;(8, 26, 19, 13, 44841)
ב;ם;א;ו;ה;ח;נ;מ;ח;ר;י;י;ב;ך;ת;י;ס;ה;ה;ו;(8, 26, 19, 33, 44861)
ה;י;י;נ;פ;ל;ם;ה;ם;י;ר;ו;ר;א;ם;ד;א;ה;י;נ;(8, 26, 19, 53, 44881)
ח;פ;ת;ס;ה;מ;ם;ו;י;ה;י;נ;ו;ש;ר;ג;י;כ;ה;ו;(8, 26, 19, 73, 44901)
ל;א;ד;ב;ע;ך;ל;ר;מ;א;ל;ה;ו;ה;י;ת;ל;ח;נ;ב;(8, 26, 19, 93, 44921)
י;מ;ד;ל;פ;י;ל;א;ה;ת;ע;ו;ם;י;ר;ח;א;ם;י;ה;(8, 26, 19, 113, 44941)
א;צ;י;י;כ;ה;ו;ה;י;י;נ;פ;ד;ג;נ;מ;ה;צ;ר;א;(8, 26, 20, 13, 44961)
ח;א;ש;ע;ר;פ;ת;א;ש;ק;ב;ל;ל;א;ר;ש;י;ך;ל;מ;(8, 26, 20, 33, 44981)
י;ו;ם;י;ר;ה;ב;א;ר;ק;ה;ף;ד;ר;י;ר;ש;א;כ;ד;(8, 26, 20, 53, 45001)
ו;ד;י;נ;ב;ב;ו;ש;י;ת;א;ט;ח;ל;ו;א;ש;ר;מ;א;(8, 26, 21, 3, 45021)
י;ר;ש;א;ת;ח;ת;ד;ו;ע;ך;ל;ע;ר;א;א;ל;י;כ;ד;(8, 26, 21, 23, 45041)
ה;ז;ה;ם;ו;י;ה;ך;י;נ;י;ע;ב;י;ש;פ;נ;ה;ר;ק;(8, 26, 21, 43, 45061)
א;מ;ה;ב;ר;ה;ה;ג;ש;א;ו;י;ת;ל;כ;ס;ה;ה;נ;ה;(8, 26, 21, 63, 45081)
י;נ;ח;ה;ה;נ;ה;ר;מ;א;י;ו;ד;ו;ד;ן;ע;י;ו;ד;(8, 26, 21, 83, 45101)
ם;י;ר;ע;נ;ה;מ;ד;ח;א;ר;ב;ע;י;ו;ך;ל;מ;ה;ת;(8, 26, 22, 20, 45121)
ת;א;ש;י;א;ל;ב;י;ש;י;ה;ו;ה;י;ו;ה;ח;ק;י;ו;(8, 26, 22, 40, 45141)
ך;נ;ת;נ;ר;ש;א;ו;ת;נ;מ;א;ת;א;ו;ו;ת;ק;ד;צ;(8, 26, 23, 16, 45161)
ל;י;ת;י;ב;א;א;ל;ו;ד;י;ב;ם;ו;י;ה;ה;ו;ה;י;(8, 26, 23, 36, 45181)
כ;ה;נ;ה;ו;ה;ו;ה;י;ח;י;ש;מ;ב;י;ד;י;ח;ל;ש;(8, 26, 23, 56, 45201)
ע;ב;ה;ז;ה;ם;ו;י;ה;ך;ש;פ;נ;ה;ל;ד;ג;ר;ש;א;(8, 26, 24, 6, 45221)
ה;י;י;נ;י;ע;ב;י;ש;פ;נ;ל;ד;ג;ת;ן;כ;י;נ;י;(8, 26, 24, 26, 45241)
ש;ר;מ;א;י;ו;ה;ר;צ;ל;כ;מ;י;נ;ל;צ;י;ו;ה;ו;(8, 26, 24, 46, 45261)
ו;ד;י;נ;ב;ה;ת;א;ך;ו;ר;ב;ד;ו;ד;ל;א;ל;ו;א;(8, 26, 25, 7, 45281)
ל;כ;ו;ת;ל;כ;י;ם;ג;ו;ה;ש;ע;ת;ה;ש;ע;ם;ג;ד;(8, 26, 25, 27, 45301)
ל;ב;ש;ל;ו;א;ש;ו;ו;כ;ר;ד;ל;ד;ו;ד;ך;ל;י;ו;(8, 26, 25, 47, 45321)
ת;ע;ו;ב;ל;ל;א;ד;ו;ד;ר;מ;א;י;ו;ו;מ;ו;ק;מ;(8, 26, 25, 67, 45341)
י;א;ל;ו;א;ש;ד;י;ב;ד;ח;א;ם;ו;י;ה;פ;ס;א;ה;(8, 27, 1, 16, 45361)
ר;א;ל;א;ט;ל;מ;א;ט;ל;מ;ה;י;כ;ב;ו;ט;י;ל;ן;(8, 27, 1, 36, 45381)
ל;ו;א;ש;י;נ;מ;מ;ש;א;ו;נ;ו;ם;י;ת;ש;ל;פ;ץ;(8, 27, 1, 56, 45401)
א;ר;ש;י;ל;ו;ב;ג;ל;כ;ב;ד;ו;ע;י;נ;ש;ק;ב;ל;(8, 27, 1, 76, 45421)
ו;ד;ו;ד;ם;ק;י;ו;ו;ד;י;מ;י;ת;ט;ל;מ;נ;ו;ל;(8, 27, 1, 96, 45441)
ר;ש;א;ש;י;א;ת;ו;א;מ;ש;ש;ו;א;ו;ה;ר;ב;ע;י;(8, 27, 2, 9, 45461)
ת;ג;ך;ל;מ;ך;ו;ע;מ;ן;ב;ש;י;כ;א;ל;א;ו;מ;ע;(8, 27, 2, 29, 45481)
ו;א;ו;ה;ת;ג;ב;ש;י;כ;א;ם;ע;ד;ו;ד;ב;ש;י;ו;(8, 27, 3, 1, 45501)
י;ת;ש;ו;ד;ו;ד;ו;ת;י;ב;ו;ש;י;א;ו;י;ש;נ;א;(8, 27, 3, 21, 45521)
ו;ת;י;ל;א;ע;ר;ז;י;ה;ם;ע;נ;י;ח;א;ו;י;ש;נ;(8, 27, 3, 41, 45541)
ו;ת;י;ל;מ;ר;כ;ה;ל;ב;נ;ת;ש;א;ל;י;ג;י;ב;א;(8, 27, 3, 61, 45561)
ל;ו;ת;ג;ד;ו;ד;ח;ר;ב;י;כ;ל;ו;א;ש;ל;ד;ג;י;(8, 27, 4, 2, 45581)
ו;ד;ר;מ;א;י;ו;ו;ש;ק;ב;ל;ד;ו;ע;ף;ס;ו;י;א;(8, 27, 4, 22, 45601)
ע;ב;ן;ח;י;ת;א;צ;מ;א;נ;ם;א;ש;י;כ;א;ל;א;ד;(8, 27, 5, 8, 45621)
ר;ע;ת;ח;א;ב;ם;ו;ק;מ;י;ל;ו;נ;ת;י;ך;י;נ;י;(8, 27, 5, 28, 45641)
ע;ב;ש;י;ה;מ;ל;ו;ם;ש;ה;ב;ש;א;ו;ה;ד;ש;ה;י;(8, 27, 5, 48, 45661)
ן;ת;י;ו;ך;מ;ע;ה;כ;ל;מ;מ;ה;ר;י;ע;ב;ך;ד;ב;(8, 27, 5, 68, 45681)
ג;ל;ק;צ;ת;א;א;ו;ה;ה;ם;ו;י;ב;ש;י;כ;א;ו;ל;(8, 27, 6, 5, 45701)
ד;ו;ה;י;י;כ;ל;מ;ל;ג;ל;ק;צ;ה;ת;י;ה;ן;כ;ל;(8, 27, 6, 25, 45721)
י;ה;ר;פ;ס;מ;י;ה;י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ה;(8, 27, 6, 45, 45741)
ת;ש;ל;פ;ה;ד;ש;ב;ד;ו;ד;ב;ש;י;ר;ש;א;ם;י;מ;(8, 27, 7, 11, 45761)
ע;י;ו;ם;י;ש;ד;ח;ה;ע;ב;ר;א;ו;ם;י;מ;י;ם;י;(8, 27, 7, 31, 45781)
ג;ה;ל;א;ו;ט;ש;פ;י;ו;ו;י;ש;נ;א;ו;ד;ו;ד;ל;(8, 27, 8, 4, 45801)
ה;י;כ;י;ק;ל;מ;ע;ה;ו;י;ז;ר;ג;ה;ו;י;ר;ו;ש;(8, 27, 8, 24, 45821)
ב;ם;ל;ו;ע;מ;ר;ש;א;ץ;ר;א;ה;ת;ו;ב;ש;י;ה;נ;(8, 27, 8, 44, 45841)
ה;ו;ם;י;ר;צ;מ;ץ;ר;א;ד;ע;ו;ה;ר;ו;ש;ך;א;ו;(8, 27, 8, 64, 45861)
י;א;ה;י;ח;י;א;ל;ו;ץ;ר;א;ה;ת;א;ד;ו;ד;ה;כ;(8, 27, 9, 3, 45881)
ר;מ;ח;ו;ר;ק;ב;ו;ן;א;צ;ח;ק;ל;ו;ה;ש;א;ו;ש;(8, 27, 9, 23, 45901)
י;ו;ב;ש;י;ו;ם;י;ד;ג;ב;ו;ם;י;ל;מ;ג;ו;ם;י;(8, 27, 9, 43, 45921)
פ;ל;א;ש;י;כ;א;ר;מ;א;י;ו;ש;י;כ;א;ל;א;א;ב;(8, 27, 9, 63, 45941)
ג;נ;ל;ע;ד;ו;ד;ר;מ;א;י;ו;ם;ו;י;ה;ם;ת;ט;ש;(8, 27, 10, 13, 45961)
י;ל;א;מ;ח;ר;י;ה;ב;ג;נ;ל;ע;ו;ה;ד;ו;ה;י;ב;(8, 27, 10, 33, 45981)
ל;ה;ש;א;ו;ש;י;א;ו;י;נ;י;ק;ה;ב;ג;נ;ל;א;ו;(8, 27, 10, 53, 46001)
פ;ר;מ;א;ל;ת;ג;א;י;ב;ה;ל;ד;ו;ד;ה;י;ח;י;א;(8, 27, 11, 10, 46021)
ד;ה;ש;ע;ה;כ;ר;מ;א;ל;ו;נ;י;ל;ע;ו;ד;ג;י;ן;(8, 27, 11, 30, 46041)
ר;ש;א;ם;י;מ;י;ה;ל;כ;ו;ט;פ;ש;מ;ה;כ;ו;ד;ו;(8, 27, 11, 50, 46061)
כ;א;ן;מ;א;י;ו;ם;י;ת;ש;ל;פ;ה;ד;ש;ב;ב;ש;י;(8, 27, 11, 70, 46081)
ב;ש;י;א;ב;ה;ש;א;ב;ה;ר;מ;א;ל;ד;ו;ד;ב;ש;י;(8, 27, 12, 8, 46101)
ע;ד;ב;ע;ל;י;ל;ה;י;ה;ו;ל;א;ר;ש;י;ב;ו;מ;ע;(8, 27, 12, 28, 46121)
צ;ב;ק;י;ו;ם;ה;ה;ם;י;מ;י;ב;י;ה;י;ו;ם;ל;ו;(8, 27, 12, 48, 46141)
ל;א;ב;צ;ל;ם;ה;י;נ;ח;מ;ת;א;ם;י;ת;ש;ל;פ;ו;(8, 28, 1, 18, 46161)
א;ש;י;כ;א;ר;מ;א;י;ו;ל;א;ר;ש;י;ב;ם;ח;ל;ה;(8, 28, 1, 38, 46181)
מ;ב;א;צ;ת;י;ת;א;י;כ;ע;ד;ת;ע;ד;י;ד;ו;ד;ל;(8, 28, 1, 58, 46201)
ד;ו;ד;ר;מ;א;י;ו;ך;י;ש;נ;א;ו;ה;ת;א;ה;נ;ח;(8, 28, 1, 78, 46221)
ר;ש;א;ת;א;ע;ד;ת;ה;ת;א;ן;כ;ל;ש;י;כ;א;ל;א;(8, 28, 2, 9, 46241)
